Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2023-02-10,255.81719970703125,256.77978626583,253.44473837157508,254.2906513684381,25818500,251.24730529785157,238.27131835937496,250.16249760952246,243.5216654068939,67.11711063070969,6.640832202628559,4.811330039760438,1.8295021628681205,-0.0019725721040110278,0.025061645277757377,-0.39071530214677963,0.07363824344645864,0,MSFT
2023-02-13,263.8097229003906,266.9989295409681,259.7551376978075,260.2315944105398,44630900,254.02911376953125,238.58596221923824,252.2620707311945,245.02448448048625,71.65042230241319,7.237586250708262,5.2965812819500036,1.941004968758258,0.031243103288256746,0.024059977967087247,0.7286403160524431,0.10572189766124662,0,MSFT
2023-02-14,264.6361389160156,267.35862090148964,261.82612208741193,265.12229853290944,37047900,256.3976821899414,238.92588500976558,254.1657735288593,246.4771996238588,73.53816248345586,7.6885739050004815,5.774979806560099,1.9135940984403828,0.003132621521827028,0.023935463539832117,-0.16990470727679696,0.1076076537508659,0,MSFT
2023-02-15,262.5209350585937,263.89534271397224,259.4601911138888,261.5461803878701,28922400,258.07440490722655,239.21708557128903,255.45118299497227,247.66562447087622,67.78763317220161,7.7855585240960465,6.177095550067288,1.6084629740287584,-0.007992876052704267,0.024232748432673246,-0.21932417222028777,0.09741716161975345,0,MSFT
2023-02-16,255.53192138671875,260.0060415876993,255.28823272818724,257.3547077929904,29603600,257.9000244140625,239.46223754882809,255.4636042860102,248.248313131309,60.63606545271044,7.215291154701191,6.384734670994069,0.830556483707122,-0.026622690759177114,0.02177423025219012,0.02355267889248469,0.06710738195041688,0,MSFT
2023-02-17,251.54519653320312,253.5239473924271,249.53720422274543,252.8416369479222,30000100,257.9346755981445,239.72644378662105,254.86077232403989,248.4925267166345,61.84850088249026,6.368245607405385,6.381436858276333,-0.013191250870947968,-0.015601670554036828,0.020959262423277725,0.0133936413138942,0.049300997252943235,0,MSFT
2023-02-21,246.2912750244141,249.04009049318063,245.2385381346892,248.05557870006876,28397400,257.5975631713867,239.90015594482418,253.54238812409744,248.32947103572928,54.05035729461462,5.212917088368158,6.147732904294697,-0.9348158159265392,-0.02088659048631658,0.021960782090009692,-0.05342315525614916,0.026640745832027912,0,MSFT
2023-02-22,245.1605529785156,247.91911060638247,244.0200917469653,247.6754219276689,22491100,256.0982467651367,239.99233123779297,252.25287502477715,248.09473636482457,49.52362932373817,4.158138659952584,5.749814055426276,-1.5916753954736915,-0.004590995136902087,0.015887729726025677,-0.20798735095466492,0.021534945362907232,0,MSFT
2023-02-23,248.3382568359375,250.35599131241565,244.15655088158255,249.1083064975943,29219100,254.99740142822264,240.18656463623046,251.65062607264798,248.11277491824035,41.71127126501586,3.537851154407633,5.307421475222547,-1.769570320814914,0.012961725770378685,0.016966863058502056,0.2991405489282428,0.033939001592587115,0,MSFT
2023-02-24,242.9283599853516,244.66342210762315,241.8366395147742,243.649683795455,24990900,253.6579559326172,240.13472534179687,250.30873898229467,247.72874418247082,42.233889451521804,2.579994799823851,4.761936140142809,-2.181941340318958,-0.02178438763126178,0.017745747949984264,-0.14470671581260208,0.011633613754022498,1,MSFT
2023-02-27,243.8446502685547,246.4375014566137,243.09408495125825,246.08658915391717,21190000,252.46070098876953,240.01545257568358,249.31426379556544,247.44103352218076,44.47257890454792,1.873230273384678,4.184194966791183,-2.310964693406505,0.0037718539048234856,0.017953995271545783,-0.15209136125549705,0.01595396317936504,1,MSFT
2023-02-28,243.12332153320312,245.1410709516809,242.4507383937105,242.78216630386785,22491000,250.39206085205078,239.87591888427735,248.36181113981738,247.1212030044787,30.130796958514978,1.2406081353386753,3.5954776005006814,-2.354869465162006,-0.002958148700646701,0.012908129754814075,0.06139688532326559,0.01353784349854803,1,MSFT
2023-03-01,240.05284118652344,244.59518672884,239.58494822729267,244.4294802167035,27565300,247.93373107910156,239.83463134765626,247.08350807007983,246.59762064759312,28.619257502704627,0.48588742248671224,2.973559564897888,-2.4876721424111756,-0.012629312265546533,0.012339769613504921,0.2256146903205727,0.0009098345707667654,1,MSFT
2023-03-02,244.7706756591797,245.05334800361368,239.4095243197137,240.32579620114032,24808200,246.15870513916016,239.97170837402345,246.72768769917212,246.46229138919213,37.66157613101254,0.265396309979991,2.4319269139143085,-2.1665306039343175,0.019653316533714493,0.015452484359922525,-0.1000206781714692,0.019998054427634804,1,MSFT
2023-03-03,248.84510803222656,249.1667788515273,245.04357084699137,245.82337754163785,30760100,245.49002380371093,240.27272674560547,247.05344467348817,246.6387963257132,43.080838810285215,0.41464834777497117,2.028471200686441,-1.6138228529114698,0.016645917089840312,0.015364144436092943,0.23991664046565253,0.035677712584072374,0,MSFT
2023-03-06,250.3852386474609,253.55319146823703,249.5177075468684,249.9563441934913,24109800,245.37402801513673,240.5782955932617,247.56602836179167,246.9163105717686,34.72063071834238,0.6497177900230611,1.752720518553765,-1.103002728530704,0.006189113490769893,0.014842500849259468,-0.21619890702565991,0.04076403912504012,0,MSFT
2023-03-07,247.73391723632807,251.1845574289097,246.9931089704297,249.82963402877948,21473200,245.51829223632814,240.77969421386717,247.59185741941266,246.97687402840262,31.529647168678665,0.6149833910100426,1.5251730930450207,-0.9101897020349781,-0.010588968524881226,0.01356237406967376,-0.10935802039004883,0.02888209923667384,1,MSFT
2023-03-08,247.2952423095703,248.11403261472037,244.47820207332853,247.62665530828696,17340200,245.73176116943358,241.09366394042968,247.54622432559077,247.00045686404468,32.728880229942135,0.5457674615460917,1.329291966745235,-0.7835245051991433,-0.0017707503746420272,0.013469894765853961,-0.19247247732056705,0.02572269327937593,1,MSFT
2023-03-09,245.9501495361328,253.00736509215724,245.228825596619,249.36179149233467,26653400,245.49295043945312,241.37023162841797,247.30067435798185,246.9226563212364,37.53495150757468,0.3780180367454591,1.1390371807452797,-0.7610191439998206,-0.005439218162368364,0.012890945075203029,0.5370872308277874,0.0189746592892428,1,MSFT
2023-03-10,242.31427001953125,246.4082368307068,241.3492723748031,244.74141460422547,28333900,245.4315414428711,241.6085009765625,246.53353522898945,246.5812943729619,37.88074142157352,-0.047759143972456286,0.9016779158017326,-0.9494370597741889,-0.014782993722341375,0.011771627350215141,0.06305011743342304,0.002921126699251486,1,MSFT
2023-03-13,247.5097198486328,251.3989965851208,239.52647621107045,241.1543148292338,33339700,245.7980484008789,241.9979345703125,246.68371747816536,246.65006663041902,51.60215278998336,0.03365084774634397,0.7280725021906549,-0.6944216544443109,0.021440956938618472,0.01361435379852168,0.1766717606824335,0.022776166615251947,1,MSFT
2023-03-14,254.20628356933597,254.479213692258,249.4007352202757,250.26826629818711,33620300,246.90634460449218,242.39528717041014,247.84103533834548,247.20978640367213,60.375667052298375,0.6312489346733514,0.7087077886871942,-0.07745885401384278,0.02705576057699277,0.015658623503429583,0.008416392469038358,0.04872618002107609,1,MSFT
2023-03-15,258.7388610839844,259.75261418809725,252.6661292714571,253.41670934490335,46028000,248.7749465942383,242.90643188476562,249.51762391459764,248.06379193554713,61.570123079409235,1.4538319790505057,0.8577326267598566,0.596099352290649,0.017830312653983382,0.014882963298575387,0.36905381570063334,0.06517912710820939,1,MSFT
2023-03-16,269.2273254394531,269.5782229380597,256.63347856741376,258.5147484560944,54768800,251.22061157226562,243.6320132446289,252.54988568765233,249.63146108398462,76.2860743037701,2.9184246036677166,1.2698710221414289,1.6485535815262877,0.04053687301369191,0.017914895111242356,0.18990179890501424,0.10505726178572505,1,MSFT
2023-03-17,272.3757019042969,276.1772393298442,269.3442290300633,271.2352555502092,69527400,253.57367095947265,244.62435974121092,255.6000112594438,251.316219663267,77.29898977688197,4.283791596176798,1.8726551369485027,2.411136459228295,0.011694119308672368,0.01776978019657744,0.269470939659076,0.1134447206829452,1,MSFT
2023-03-20,265.35748291015625,270.47494508940247,263.0375619626868,269.98756773899805,43466600,255.07089538574218,245.6083834838867,257.1011607441688,252.35631323711064,68.98619416150993,4.744847507058154,2.447093610970433,2.2977538960877206,-0.025766685299287717,0.020961414240205523,-0.37482776574415266,0.08040889788098449,1,MSFT
2023-03-21,266.8683166503906,268.05751846766043,262.7158524815854,267.9405526736913,34558700,256.9843353271484,246.5716748046875,258.6038001143568,253.43127645290915,73.52488481717867,5.172523661447627,2.992179621065872,2.180344040381755,0.005693578804204735,0.02014429594222498,-0.20493666401328836,0.08231538298865981,1,MSFT
2023-03-22,265.4158935546875,273.94499486477235,265.3086550982741,266.49785669939456,34873300,258.79640045166013,247.46332916259766,259.6518144897923,254.31902586785571,69.21256056620189,5.332788621936572,3.4603014212400125,1.8724872006965598,-0.005442471080618572,0.02036729985493363,0.009103351688576344,0.07254636253719027,1,MSFT
2023-03-23,270.6503295898437,273.964488836945,268.25244192390784,270.9232596514369,36610900,261.26641845703125,248.42602996826173,261.34389373595405,255.52875206948445,69.86321743571123,5.8151416664696,3.9312694702859305,1.8838721961836695,0.01972163748391975,0.02017437671151708,0.04982608471237304,0.08946043063370324,1,MSFT
2023-03-24,273.4869384765625,273.54542137989336,268.3304776871036,270.24098860593506,28172000,264.38368530273436,249.31089385986328,263.2120544652784,256.8589880996384,70.55862970803628,6.353066365640018,4.415628849356748,1.9374375162832695,0.010480714695664917,0.018243595927066907,-0.2305023913643205,0.0969714730166924,1,MSFT
2023-03-27,269.4026794433594,274.3544196920251,268.56437502402,273.41866361100745,26840200,266.572981262207,250.06079010009765,264.1644583080601,257.78815042139547,68.80385927706358,6.37630788666462,4.807764656818323,1.5685432298462967,-0.014934018626096668,0.019785125784752444,-0.047273888967769406,0.07734874922021673,1,MSFT
2023-03-28,268.28179931640625,269.16882983673474,265.18205615567683,268.8276596755071,21878600,267.98053283691405,250.774267578125,264.7978953862672,258.56545774695184,67.99874265622509,6.232437639315378,5.092699253317734,1.139738385997644,-0.004160612393570462,0.019012461678164064,-0.18485704279401793,0.06981390837011237,1,MSFT
2023-03-29,273.42840576171875,274.0425058819728,271.38141527658803,271.91751837517444,25087000,269.4494873046875,251.5688967895508,266.12566621325976,259.66641685915675,72.12363776997358,6.459249354103008,5.3660092734747895,1.0932400806282185,0.019183584046425395,0.019114006385047327,0.14664558061301913,0.08689273296950728,1,MSFT
2023-03-30,276.8790283203125,277.2786812703255,274.3739316415299,277.0545067536676,25053400,270.21465759277345,252.5208248901367,267.7800296143448,260.94142511553866,77.91247756144541,6.8386044988061485,5.660528318541061,1.1780761802650872,0.012619839365193064,0.0150719941160726,-0.0013393390999322241,0.0964601768617428,1,MSFT
2023-03-31,281.0217590332031,281.96727225154604,275.8555711889492,276.5671528059377,32766000,271.0792633056641,253.6310598754883,269.81721875570764,262.4288572575879,77.53044369461463,7.388361498119764,6.0060949544568025,1.3822665436629613,0.014962240867509857,0.015317091024384829,0.3078464400041512,0.10799426210323526,1,MSFT
2023-04-03,279.978759765625,280.9924830784479,276.7815660353918,279.28666261801845,24883300,272.54139099121096,254.55922424316407,271.38053275723337,263.728850035961,73.34039016152857,7.65168272127238,6.335212507819919,1.3164702134524608,-0.0037114537720009944,0.011879006702920431,-0.24057559665506922,0.0998570591894139,0,MSFT
2023-04-04,279.9300537109375,283.1175206876223,278.4581943099055,279.9788092952923,25824300,273.8475646972656,255.4405209350586,272.6958436731878,264.92893919707035,70.88783205339926,7.766904476117475,6.621550901479431,1.1453535746380439,-0.00017396339182396137,0.012009357377940219,0.03781652755060616,0.09587176179500889,0,MSFT
2023-04-05,277.1617736816406,279.90083226436434,275.77763853693574,278.6336629350254,22064800,275.02215270996095,256.276953125,273.3829098283344,265.8350750848163,59.22481940364174,7.547834743518081,6.806807669887162,0.741027073630919,-0.009889184789552696,0.01250508219047078,-0.14557993827519045,0.08149316706779319,1,MSFT
2023-04-06,284.2384948730469,284.70635812116194,274.9100846507428,276.06028813189846,29770300,276.38096923828124,257.2827276611328,275.05299983521326,267.198291365426,62.63765130589931,7.854708469787283,7.0163878298671865,0.8383206399200969,0.02553281824330811,0.013398778406630237,0.34922138428628413,0.10477099437245352,0,MSFT
2023-04-10,282.08428955078125,282.2889797177499,277.5224147425445,281.90881108908263,23103000,277.24070434570314,258.1017095947266,276.1347367145314,268.3009578976745,69.87958449396471,7.8337788168569205,7.179866027265134,0.6539127895917867,-0.007578865498945819,0.013788058212764341,-0.22395810589748844,0.09291910539342152,0,MSFT
2023-04-11,275.6899108886719,278.7604125725099,274.5299799435266,278.5362082401025,27276600,277.8694274902344,258.7896926879883,276.0663019720915,268.8482877488595,59.393897245779236,7.2180142232319895,7.187495666458505,0.030518556773484917,-0.022668326096048852,0.015074294605320223,0.18065186339436434,0.06530483507725893,1,MSFT
2023-04-12,276.3332214355469,279.7643772791171,274.84184782081707,277.60042049037634,27403400,278.67456970214846,259.59652435302735,276.1073665049308,269.4027272812067,61.829437903378874,6.704639223724087,7.090924377911621,-0.38628515418753473,0.002333456979986437,0.014898560549598922,0.0046486732217358995,0.0644719613416671,1,MSFT
2023-04-13,282.5228881835937,282.58137108364906,276.02129123451107,276.4306715348985,24222700,279.5840179443359,260.42797302246095,277.09436984010966,270.3745910517539,62.603571919148465,6.719778788355768,7.016695260000451,-0.2969164716446828,0.02239928560124471,0.015314123344133262,-0.11606953881635129,0.08484079073651252,0,MSFT
2023-04-14,278.9163513183594,281.1972739689878,276.5281901717606,279.75462616342,20987900,279.7877502441406,261.09122589111325,277.3746746829173,271.0073140344654,55.6710087523851,6.367360648451893,6.88682833769074,-0.519467689238847,-0.012765467918091855,0.0157116118198465,-0.13354415486300042,0.06827163711230955,0,MSFT
2023-04-17,281.5091247558594,284.238455563406,278.9357880056503,282.61060224538903,23836200,279.83648681640625,261.5758938598633,278.0107439249084,271.78522593975384,63.051809271132754,6.225517985154568,6.754566267183506,-0.5290482820289384,0.009295881812753759,0.015240997869453883,0.13571152902386618,0.07620438795738238,0,MSFT
2023-04-18,281.0899963378906,284.39442891149264,279.76434427989847,284.2092231464568,20161800,279.94761047363284,262.17372009277346,278.48447506536723,272.4744681914677,64.02050332290398,6.010006873899556,6.605654388526716,-0.59564751462716,-0.0014888626375156866,0.015192493768421418,-0.1541520880006041,0.07215168720352061,0,MSFT
