Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-02-16,168.90621948242188,169.67953027359678,166.45901263665095,168.22100455291906,61177400,168.64386291503905,168.84115264892577,167.88188863870928,167.30521007654346,68.02202136537448,0.5766785621658244,0.4235990386095509,0.15307952355627347,-0.0013889247236359425,0.015594013587348942,-0.021590534709583276,0.00038537307093244877,0,AAPL
2022-02-17,165.31370544433594,168.27971865617212,164.91235997613748,167.4182971510757,69589300,168.27188568115236,168.80038848876953,167.48678353188262,167.15769121489845,47.95265463710773,0.3290923169841733,0.4046976942844754,-0.07560537730030209,-0.02126928214422452,0.01613936016463589,0.13750012259429134,-0.020655657701081465,0,AAPL
2022-02-18,163.76708984375,166.93866044821442,162.68052937533312,166.23387859788448,82772700,167.7736358642578,168.6524365234375,166.91452296447758,166.90653555777635,36.68551976028794,0.007987406701232658,0.32535563676782686,-0.3173682300665942,-0.00935564051648885,0.016298615442784197,0.18944579123514682,-0.028966949902372696,0,AAPL
2022-02-22,160.85000610351562,163.16995323151656,158.72581758393332,161.49605730830203,91162800,167.05513763427734,168.45630981445314,165.98152037048342,166.45790374634964,33.25640815590077,-0.47638337586622015,0.16500783424101748,-0.6413912101072377,-0.017812392850221404,0.016976130385750337,0.1013631305974072,-0.04515297598122325,0,AAPL
2022-02-23,156.6897430419922,162.64133603328534,156.37649344425944,162.04421705709984,90009200,165.6103057861328,168.08136596679688,164.55201616610015,165.73433628676761,26.50653268983244,-1.1823201206674696,-0.10445775674067995,-1.0778623639267897,-0.025864239376192977,0.01615895724895248,-0.01265428442303218,-0.06777445470698407,1,AAPL
2022-02-24,159.3033447265625,159.41102239990326,148.79014121364656,149.357894860665,141147500,164.28489837646484,167.83123413085937,163.74452825232513,165.25796654156724,34.856773480201156,-1.5134382892421172,-0.3862538632409674,-1.1271844260011499,0.016680107030808466,0.017313235657352072,0.5681452562626932,-0.05081229038480173,1,AAPL
2022-02-25,161.3687744140625,161.6330619155997,157.47281159186534,160.38009360125866,91974200,163.57324676513673,167.6499807739258,163.3790276618232,164.96987823582614,39.11659048946756,-1.5908505740029568,-0.6271732053933653,-0.9636773686095915,0.012965388084256624,0.017472150261753555,-0.3483823659646823,-0.03746619194864942,0,AAPL
2022-02-28,161.63307189941406,161.92673963359974,158.9998756125995,159.6165763607333,95056600,163.2286804199219,167.37683502197265,163.110419082991,164.72270739609192,40.432978218833235,-1.612288313100919,-0.824196226934876,-0.7880920861660429,0.0016378477577909667,0.016585903656133032,0.033513746246229825,-0.034316356393072955,0,AAPL
2022-03-01,159.75363159179688,163.08184127413253,158.54961021930214,161.22195543903135,83474400,162.67267303466798,167.2037518310547,162.5939902381919,164.35462770688488,32.34129914491075,-1.7606374686929769,-1.0114844752864962,-0.7491529934064807,-0.011627820256901233,0.01680017347570712,-0.12184530058933307,-0.04455713557663188,0,AAPL
2022-03-02,163.04269409179688,163.82580321014547,159.50892707803538,160.91852050375005,79724800,162.06282806396484,167.118349609375,162.66302160028496,164.2574474391006,36.050559693896496,-1.5944258388156243,-1.1280727479923218,-0.46635309082330245,0.02058834260747333,0.016365713868944014,-0.04491916084452241,-0.024387839678315593,0,AAPL
2022-03-03,162.71966552734375,165.34307890598984,162.0540324670775,164.91236813214016,76678400,161.44417266845704,167.05366485595704,162.6717360506017,164.14353766785933,40.50307636626855,-1.4718016172576256,-1.1968185218453826,-0.274983095412243,-0.0019812513909470697,0.016358114802635885,-0.03821144737898374,-0.025943754854766632,0,AAPL
2022-03-04,159.7242889404297,162.0540345545001,158.67689221468046,161.01642127862274,83737200,160.8852310180664,166.86572174072265,162.21828264903678,163.81618591027197,41.05924695769953,-1.5979032612351887,-1.277035469723344,-0.32086779151184475,-0.018408202703751986,0.01603667435745271,0.09205721559135305,-0.042797482465508296,0,AAPL
2022-03-07,155.93600463867188,161.53521443024337,155.68148559760553,159.91026569329455,96418800,160.10212249755858,166.55019805908202,161.25177833974988,163.23246877904234,36.002328629156246,-1.9806904392924594,-1.4177664636371672,-0.5629239756552922,-0.023717646995884745,0.017235771052165484,0.15144523580917446,-0.06372969557589403,0,AAPL
2022-03-08,154.1152801513672,159.44040392728598,152.50991327214726,155.46614292973925,131148300,159.42864990234375,166.1857467651367,160.15385554153715,162.55712147328862,26.142338466816327,-2.403265931751463,-1.6148663572600264,-0.7883995744914365,-0.011676100664010147,0.016823510393273497,0.3601942774645608,-0.07263238183012288,0,AAPL
2022-03-09,159.50889587402344,159.9591883833685,156.04365849416726,158.0699374448171,91454900,159.71056518554687,165.8499786376953,160.05463097730427,162.33132698445414,37.17940871436238,-2.276696007149866,-1.7472322872379942,-0.5294637199118717,0.034997280719723634,0.018963970949105038,-0.30266042335279986,-0.03823384733454904,0,AAPL
2022-03-10,155.17247009277344,157.00297572975708,152.68609998585092,156.81698565051138,105342000,159.29747772216797,165.44781677246092,159.30352930276106,161.80104128877406,36.43975117970917,-2.497511986012995,-1.8972882269929943,-0.6002237590200008,-0.027186106188552772,0.020209549299661494,0.1518464292235846,-0.062106269397432357,1,AAPL
2022-03-11,151.4625244140625,155.9164439341305,151.23738556277695,155.57382899544626,96970100,158.30685272216797,164.96969604492188,158.0972208583459,161.0352252239806,34.44687892978652,-2.938004365634697,-2.105431454721335,-0.8325729109133619,-0.023908530143864182,0.02044878476070817,-0.07947352433027666,-0.08187668374670054,1,AAPL
2022-03-14,147.43931579589844,150.86540543880508,146.93030751756515,148.25179027503273,108732100,156.8874771118164,164.43418365478516,156.4575431564309,160.02812082190044,33.50983968830012,-3.570577665469557,-2.3984606968709796,-1.1721169685985773,-0.02656240303486268,0.021189866207367083,0.121295120867154,-0.10335361833623313,1,AAPL
2022-03-15,151.81491088867188,152.28478532825997,147.20438184151632,147.713390079557,92964300,156.0936050415039,163.99850128173827,155.7432920383141,159.41973490092056,44.037345515070456,-3.67644286260645,-2.654057130018074,-1.022385732588376,0.02967726124577652,0.024393151141844406,-0.14501513352542628,-0.07429086423256892,1,AAPL
2022-03-16,156.21990966796875,156.62125521924412,151.1982508293672,153.73355381345266,102300200,155.41132659912108,163.56410461425781,155.81661782749174,159.1827108095908,46.386833854005744,-3.3660929820990475,-2.796464300434269,-0.5696286816647786,0.02901558716144237,0.025489334324387027,0.1004245715828549,-0.044901018861132624,1,AAPL
2022-03-17,157.2281036376953,157.6000837703935,154.30125449850178,155.26055517399735,75615400,154.86217041015624,163.19503875732423,156.03376949059998,159.0379250931541,45.02469109092929,-3.004155602554107,-2.8380025608582367,-0.1661530416958703,0.006453684244661195,0.025701325679769987,-0.2608479748817696,-0.03656321396204898,1,AAPL
2022-03-18,160.51718139648438,161.00662274780382,156.38629519642316,157.1204572234023,123511700,154.94145965576172,162.98521697998046,156.72352516842835,159.1474996341415,48.75003802991048,-2.423974465713144,-2.755196941829218,0.331222476116074,0.020919146658209264,0.026109633345276162,0.633419911816905,-0.015142695940327133,1,AAPL
2022-03-21,161.88763427734375,162.8371517415441,159.5676719986422,160.0571133745572,95811400,155.5366226196289,162.85989837646486,157.51800349287686,159.350472570675,52.41796946858407,-1.8324690777981516,-2.570651369023005,0.7381822912248532,0.008537733275257864,0.02469830088226403,-0.22427268024000968,-0.005969941703350634,1,AAPL
2022-03-22,165.25497436523438,165.84229498697945,161.42753966012307,162.01486028186812,81532000,156.6505920410156,162.79860229492186,158.7083067040088,159.78784307397572,52.502224636895775,-1.0795363699669167,-2.272428369211787,1.1928919992448703,0.02080047746032121,0.02453876718237655,-0.1490365447117984,0.015088410070392522,1,AAPL
2022-03-23,166.6156005859375,168.9942779440516,164.1096487837443,164.44248019289995,98062700,157.36126251220702,162.76412689208985,159.92481345507474,160.2936028896766,54.305484263273236,-0.3687894346018652,-1.8917005822898028,1.5229111476879376,0.008233496304298704,0.022558793041781676,0.20275106706569201,0.02366291496406414,1,AAPL
2022-03-24,170.39407348632812,170.46258749011093,166.61558667077662,167.44762778277175,90131400,158.8834228515625,162.74871459960937,161.53546884449833,161.04178589683596,61.59079810755985,0.4936829476623643,-1.4146238762993695,1.9083068239617338,0.022677785796185068,0.02013316033860601,-0.08087988603209983,0.04697646249021181,1,AAPL
2022-03-25,171.0303955078125,171.57856745870845,169.10199529276142,170.20813758146855,80546200,160.8402099609375,162.7372296142578,162.9962267927005,161.78168290505644,67.60278818558673,1.214543887644055,-0.8887903235106847,2.1033342111547397,0.0037344140465978004,0.016613678151548163,-0.10634695566694852,0.05096047114241964,0,AAPL
2022-03-28,171.89178466796875,172.019029244763,168.36780145361686,168.53420969754978,90371900,163.28545684814452,162.80827789306642,164.36477415812638,162.53057933193884,71.20508484756925,1.8341948261875416,-0.34419329357103945,2.178388119758581,0.005036468269857375,0.010130665683430544,0.12198837437396182,0.055792659270485156,1,AAPL
2022-03-29,175.18084716796875,175.22977935165113,172.6161644453855,172.95877935054617,100589400,165.6220504760742,162.9279019165039,166.0287853904098,163.4676362086818,69.68288591182805,2.5611491817280125,0.2368752014887709,2.3242739802392416,0.019134495033332977,0.00897499465116769,0.11306058631056781,0.07520470777156474,0,AAPL
2022-03-30,174.01600646972656,175.8171473086946,172.9685946624538,174.77953388921446,92633200,167.40166015625,163.08816619873048,167.2575886333816,164.24899696875917,75.7147652348318,3.008591664622429,0.7912184941155026,2.2173731705069266,-0.006649361029321343,0.009609551897746519,-0.07909580929998583,0.06700572166394969,0,AAPL
2022-03-31,170.9227294921875,174.27050693821633,170.71715752826566,174.0845168128981,103049300,168.77112274169923,163.25636871337892,167.82145645781327,164.74334752605017,77.01091243030947,3.078108931763097,1.2485965816450215,1.8295123501180757,-0.017775818674917065,0.013225933316404153,0.11244456631099875,0.04695903038409499,0,AAPL
2022-04-01,170.6290283203125,171.18699858724577,168.30908127405286,170.35494237968112,78751300,169.78230743408204,163.45232788085937,168.25339059050546,165.17932388118072,85.90477972497338,3.0740667093247396,1.6136906071809651,1.4603761021437744,-0.0017183271806364697,0.012787456550462142,-0.23579005388682894,0.043906994366481156,0,AAPL
2022-04-04,174.67184448242188,174.720791608407,170.75631338866327,170.88357292891146,76468400,171.06072845458985,163.77020416259765,169.24084503541567,165.88247355534673,85.75801788244641,3.3583714800689393,1.9626267817585603,1.395744698310379,0.023693601270001974,0.013941257779187703,-0.02898872780512829,0.0665666894388226,0,AAPL
2022-04-05,171.36317443847656,174.53475923368862,170.7366902126206,173.75165021722813,73401800,171.67154846191406,164.037353515625,169.5673572512712,166.28845139854153,74.5320531423297,3.278905852729679,2.2258825959527844,1.0530232567768945,-0.018942205904731724,0.015386840690650112,-0.04010283986587926,0.0446594678946326,0,AAPL
2022-04-06,168.20138549804688,169.9633770244397,166.53728819844997,168.72019203962893,89058800,171.830126953125,164.27724426269532,169.35720775077516,166.4301502207271,66.61720252308726,2.927057530048046,2.366117582771837,0.5609399472762089,-0.01845080747827088,0.01677286176969524,0.2133053957804849,0.0238873086346425,0,AAPL
2022-04-07,168.50486755371094,169.69910564386342,166.26323274049562,167.54556668896316,77594700,171.64120635986328,164.52496459960938,169.22607848968835,166.58383298613333,63.29851798070616,2.642245503555017,2.421343166928473,0.22090233662654413,0.001804277977648372,0.014989627743822363,-0.12872506703436382,0.02419026780395983,0,AAPL
2022-04-08,166.49810791015625,168.15242159653383,165.62690315027555,168.15242159653383,76575500,171.18797760009767,164.74173950195313,168.80639070822187,166.57748298050538,57.51661530409067,2.2289077277164893,2.3828560790860767,-0.1539483513695874,-0.01190920875276813,0.015253077575014339,-0.013134917719895833,0.010661344316946986,0,AAPL
2022-04-11,162.24978637695312,165.46052001953282,162.0050657338506,165.1472853633742,72246700,170.2237777709961,164.6563165283203,167.79768234956512,166.25691286172375,45.23734904214004,1.5407694878413736,2.214438760837136,-0.6736692729957623,-0.025515734602194695,0.01656214638613014,-0.05652983003702228,-0.014615474232069658,1,AAPL
2022-04-12,164.11947631835938,166.28279871101802,163.12101178667447,164.47187468621496,79265200,169.11764068603514,164.5212777709961,167.2318044986104,166.09858422888195,46.106934248202755,1.1332202697284401,1.9981950626153968,-0.8649747928869567,0.011523527908150255,0.01543397615658092,0.09714630564440996,-0.002442246122085323,0,AAPL
2022-04-13,166.80160522460938,167.42808955183875,163.24827119923606,163.85517369033073,70618900,168.39620056152344,164.44320526123047,167.16561999491793,166.1506598581951,44.19863173696075,1.0149601367228342,1.8015480774368844,-0.7865879407140501,0.016342538779780202,0.01702250497436345,-0.10908065582374105,0.014341729472083786,0,AAPL
2022-04-14,161.79949951171875,167.65322825491936,161.55477886000992,167.01694559853848,75329400,167.48387756347657,164.24104125976564,166.34006299750266,165.82835168438203,36.935451686161976,0.5117113131206281,1.5435807245736333,-1.0318694114530051,-0.029988354765261183,0.018488080245283162,0.06670310639219812,-0.014865600761659326,0,AAPL
2022-04-18,161.5841522216797,163.0818413516457,160.11582837374732,160.45842830966066,69023900,166.5793899536133,164.09205474853516,165.6083844166068,165.51396653899667,35.139791607180015,0.09441787761014098,1.2537481551809349,-1.1593302775707939,-0.0013309515214134926,0.018496859822822752,-0.08370569790812088,-0.015283509800025019,0,AAPL
2022-04-19,163.8649444580078,164.2760883021938,160.44865367684753,161.53521398147984,67723800,165.4986999511719,163.9943618774414,165.34016288451465,165.3918167552197,33.197724711476724,-0.051653870705052896,0.9926677500037373,-1.0443216207087902,0.014115197591896722,0.017018894934286138,-0.018835504803408676,-0.0007891577365952696,0,AAPL
2022-04-20,163.69851684570312,165.31368193809578,162.59238977382873,165.19620588083708,67929800,164.73223419189452,163.90763244628906,165.08760195546674,165.26638713229255,34.212100537543265,-0.1787851768258122,0.7583771646378275,-0.9371623414636396,-0.001015638902238436,0.01646688157910395,0.003041766705353277,-0.001275813685213567,0,AAPL
2022-04-21,162.9056396484375,167.90773030576432,162.40641490220864,165.34306268686478,87227800,164.2026596069336,163.74298400878905,164.751915446693,165.09151694830328,36.80310451360108,-0.33960150161027514,0.538781431388207,-0.8783829329984821,-0.004843520958793812,0.015726257002179445,0.28408739610598,-0.005113772449063303,0,AAPL
