Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-11-29,28.09600067138672,28.29599952697754,27.5939998626709,28.25,57869000,29.103900146484374,26.269340133666994,28.546744464109228,27.944638658511373,58.21750360941636,0.602105805597855,0.8320736602810662,-0.22996785468321124,-0.0007468758407440657,0.021234828353265456,0.23036526767870047,0.06953583639425576,1,NFLX
2022-11-30,30.55299949645996,30.826000213623047,28.041000366210938,28.136999130249023,160701000,29.057200050354005,26.394700126647948,28.85539908447088,28.137850572433493,70.80572488528993,0.7175485120373857,0.8091686306323302,-0.09162011859494457,0.08745012693480891,0.0345333441770062,1.7769790388636402,0.15754296695395364,1,NFLX
2022-12-01,31.69499969482422,31.979999542236328,30.30299949645996,30.39900016784668,146649000,29.166500091552734,26.55486011505127,29.292260716832928,28.40134310001799,68.51623055025222,0.8909176168149386,0.825518427868852,0.06539918894608665,0.03737767869555908,0.03619609024484515,-0.08744189519666956,0.19356681065171655,0,NFLX
2022-12-02,32.04100036621094,32.19900131225586,31.0,31.048999786376957,126906000,29.41780014038086,26.72158012390137,29.71514373981416,28.670947341958207,64.8927787175473,1.044196397855952,0.8692540218662721,0.17494237598968,0.010916569639318308,0.033484759352862374,-0.13462758014033505,0.19906832670990005,0,NFLX
2022-12-05,31.25900077819824,32.277000427246094,31.09199905395508,31.645999908447266,84230000,29.66390018463135,26.89394012451172,29.952660207257864,28.862655003901914,56.63743611598897,1.0900052033559504,0.9134042581642078,0.17660094519174263,-0.02440621638135121,0.03344984984737465,-0.33628039651395525,0.16230647623507233,1,NFLX
2022-12-06,30.55599975585937,31.32200050354004,30.3129997253418,31.100000381469727,71954000,29.869000244140626,27.05692012786865,30.04548167627348,28.988087948491355,47.59435579919757,1.0573937277821237,0.942202152087791,0.11519157569433269,-0.022489555162914177,0.034434962368413445,-0.14574379674700222,0.12932290931319512,1,NFLX
2022-12-07,30.84199905395508,30.961000442504883,30.209999084472656,30.649999618530277,78216000,30.086300086975097,27.225040092468262,30.168022811301416,29.125414697044224,51.261563252013666,1.0426081142571917,0.9622833445216712,0.0803247697355205,0.009359840960231347,0.034433659705213025,0.08702782333157288,0.1328541280087019,1,NFLX
2022-12-08,31.025999069213867,31.238000869750977,30.481000900268555,30.910999298095703,72053000,30.273900032043457,27.355160064697266,30.300019158672562,29.266198724612348,58.68707513542462,1.033820434060214,0.9765907624293798,0.057229671630834145,0.00596589134630654,0.034291601776003246,-0.07879462002659299,0.13419183056632678,0,NFLX
2022-12-09,32.000999450683594,32.900001525878906,31.95199966430664,32.14500045776367,143640000,30.618599891662598,27.515760040283205,30.56170843436657,29.468776556173182,68.06134490548436,1.0929318781933866,0.9998589855821812,0.09307289261120533,0.03142526947463198,0.03363459818045473,0.9935325385480134,0.16300619731506516,0,NFLX
2022-12-12,31.51799964904785,32.31800079345703,30.88500022888184,32.0,101486000,30.958699798583986,27.675240020751954,30.70883015970215,29.620570859349083,66.63354726863943,1.0882593003530658,1.0175390485363582,0.0707202518167076,-0.015093272395447777,0.033615651986366374,-0.29346978557504877,0.13885189886029714,0,NFLX
2022-12-13,32.03400039672852,33.27199935913086,31.71999931335449,32.79999923706055,107564000,31.352499771118165,27.83784004211426,30.912702503860054,29.799343417673484,67.88181693788295,1.1133590861865699,1.0367030560664006,0.0766560301201693,0.016371621087198696,0.03333042654948498,0.05989003409337257,0.15073584546308672,0,NFLX
2022-12-14,31.78300094604492,32.47100067138672,31.441999435424805,31.89699935913086,75433000,31.47549991607666,27.992020072937013,31.046594571888498,29.946281012367663,64.34252984817046,1.1003135595208349,1.0494251567572874,0.05088840276354745,-0.007835407616128998,0.021376751168479948,-0.29871518351864934,0.1354307714566505,0,NFLX
2022-12-15,29.041000366210938,30.339000701904297,28.655000686645508,30.21199989318848,177246000,31.210099983215333,28.099380073547362,30.738041617168875,29.879223186726424,52.15010807466094,0.8588184304424509,1.0113038114943202,-0.15248538105186937,-0.08627255130781464,0.032758707362121435,1.349714316015537,0.0335103582427434,1,NFLX
2022-12-16,29.07099914550781,29.472000122070312,28.8700008392334,28.875999450683597,140800000,30.91309986114502,28.200760040283203,30.481573544605634,29.819354739228746,54.36892576328887,0.662218805376888,0.9414868102708338,-0.27926800489394576,0.0010329802320367953,0.032263012969451055,-0.2056238222583302,0.030858711041174658,1,NFLX
2022-12-19,28.82999992370605,29.225000381469727,28.613000869750977,28.972999572753903,61637000,30.6701997756958,28.32786003112793,30.22748529523647,29.746069197338176,53.2950231003615,0.4814160978982933,0.8494726677963258,-0.3680565698980325,-0.008290021976730011,0.03181815526707772,-0.5622372159090909,0.017726008672252158,0,NFLX
2022-12-20,28.819000244140625,28.92799949645996,28.08099937438965,28.124000549316406,69181000,30.496499824523926,28.444280052185057,30.01079528737557,29.677397423027248,40.02531428354501,0.33339786434832064,0.7462577071067248,-0.41285984275840415,-0.00038153588604006305,0.03143302065648482,0.12239401658094984,0.013173832885490233,0,NFLX
2022-12-21,29.79599952697754,30.06599998474121,28.649999618530277,28.999000549316406,63762000,30.391899871826173,28.611620025634764,29.97774978577587,29.686182764060604,38.86477953868865,0.2915670217152666,0.6553195700284332,-0.3637525483131666,0.033901220533684384,0.03359469213813545,-0.07833075555427071,0.04139505209008165,0,NFLX
2022-12-22,29.774999618530277,29.88800048828125,29.08099937438965,29.80900001525879,78562000,30.266799926757812,28.765380020141603,29.94655745235347,29.69276179031762,36.18628768973791,0.25379566203585213,0.575014788429917,-0.3212191263940649,-0.0007047895281461214,0.03346467562171712,0.23211317085411376,0.03509842726505741,0,NFLX
2022-12-23,29.496000289916992,29.84600067138672,29.19099998474121,29.618000030517575,42511000,30.016300010681153,28.89028003692627,29.877240965824782,29.67818686436202,38.55045420627618,0.1990541014627638,0.49982265103648643,-0.3007685495737226,-0.009370254649462728,0.03112753695833011,-0.45888597540795806,0.02096622989519381,0,NFLX
2022-12-27,28.41699981689453,29.35700035095215,28.21299934387207,29.319000244140625,57781000,29.70620002746582,28.99862003326416,29.652588481373975,29.58476560158665,36.75541332910059,0.06782287978732526,0.4134226967866542,-0.34559981699932896,-0.03658124703068,0.032412520131207524,0.3592011479381807,-0.020056823935154733,1,NFLX
2022-12-28,27.6879997253418,28.518999099731445,27.340999603271484,28.191999435424805,59644000,29.271599960327148,29.06218002319336,29.35034405736903,29.444264425568512,31.486263413917612,-0.09392036819948402,0.3119540837894266,-0.4058744519889106,-0.025653661408665762,0.03134720083778184,0.03224243263356463,-0.04728414374815937,1,NFLX
2022-12-29,29.11199951171875,29.549999237060547,28.10099983215332,28.31800079345703,95885000,29.00449981689453,29.162700004577637,29.31367566573052,29.41965220972779,40.19266219846321,-0.10597654399726864,0.22836795823208755,-0.3343445022293562,0.05143021527386149,0.037620226367765755,0.6076218898799544,-0.0017385390533430911,1,NFLX
2022-12-30,29.488000869750977,29.500999450683597,28.32200050354004,28.55299949645996,75669000,29.049199867248536,29.207700004577635,29.340494927887512,29.424715073433212,36.28125889611997,-0.08422014554570012,0.16585033747653005,-0.25007048302223017,0.012915683028947189,0.025996205473301337,-0.21083589716848306,0.009596814029499523,1,NFLX
2023-01-03,29.4950008392334,29.839000701904297,28.8700008392334,29.80599975585937,67640000,29.091600036621095,29.26128002166748,29.36426506809457,29.429921426455447,38.35080546666455,-0.0656563583608758,0.11954899830904887,-0.18520535666992466,0.00023738365694381258,0.02600013238304493,-0.10610686014087667,0.007987375035981126,1,NFLX
2023-01-04,30.94099998474121,31.11400032043457,29.551000595092773,29.823999404907227,93451000,29.30270004272461,29.30096000671387,29.606839670655592,29.54185317151365,44.31498623307752,0.06498649914194132,0.10863649847562737,-0.043649999333686046,0.04902522815271082,0.029607936292820575,0.3815937315198108,0.055972226768390865,1,NFLX
2023-01-05,30.96999931335449,31.417999267578125,30.45499992370605,30.700000762939453,83284000,29.517799949645998,29.35545997619629,29.816556538763116,29.64764177461297,45.671377392133,0.16891476415014495,0.1206921516105309,0.048222612539614046,0.0009372460045757869,0.02957193522579123,-0.10879498346727157,0.05499962659305613,1,NFLX
2023-01-06,31.55500030517578,31.677000045776367,30.36899948120117,31.15699958801269,89598000,29.69370002746582,29.404519996643067,30.084009425903528,29.788927591691696,67.37628463958904,0.29508183421183176,0.1555700881307911,0.13951174608104067,0.018889280103052464,0.02844890816972775,0.07581288122568552,0.07313434495030768,1,NFLX
2023-01-09,31.517000198364254,32.16999816894531,31.32200050354004,31.683000564575195,67666000,29.867900085449218,29.437620010375976,30.30446954474364,29.916932969963735,66.88761047519645,0.38753657477990444,0.20196338546061376,0.18557318931929068,-0.0012042499269218077,0.02846264186947761,-0.2447822496037858,0.0706368309413381,1,NFLX
2023-01-10,32.75400161743164,32.935001373291016,31.10700035095215,31.10700035095215,130723000,30.193700218200682,29.498820037841796,30.681320632849484,30.127086203109506,73.81646807136237,0.5542344297399779,0.2724175943164866,0.28181683542349134,0.039248704232060394,0.029660796608001312,0.9318860284337778,0.11034955213171305,0,NFLX
2023-01-11,32.72600173950195,32.88800048828125,32.1349983215332,32.650001525878906,95797000,30.624600410461426,29.561900062561037,30.995886956949867,30.3195984650645,73.66445178579103,0.6762884918853658,0.35319177383026246,0.3230967180551033,-0.0008548536528979467,0.02510464396627864,-0.26717563091422325,0.10703309564827745,0,NFLX
2023-01-12,33.01300048828125,33.29499816894531,32.31399917602539,33.25,108562000,31.157100486755372,29.638400077819824,31.306212115616233,30.51910972604352,71.26239745007803,0.7871023895727127,0.43997389697875255,0.34712849259396017,0.008769746792284483,0.021014308186039818,0.13325051932732768,0.11385906127189505,1,NFLX
2023-01-13,33.28200149536133,33.665000915527344,32.888999938964844,32.99700164794922,82868000,31.574100685119628,29.73054012298584,31.610179712500095,30.72376837562262,72.44337094566436,0.886411336877476,0.5292613849584973,0.3571499519189787,0.008148335598139989,0.017516061776974196,-0.23667581658407177,0.11945498997610593,1,NFLX
2023-01-17,32.62200164794922,33.25,32.36000061035156,33.108001708984375,92470000,31.887500762939453,29.836980171203614,31.765844625646114,30.864378247646812,69.0749361559789,0.9014663779993022,0.6037023835666583,0.2977639944326439,-0.019830533554422658,0.020472066094326818,0.11587102379688186,0.09334126512687413,1,NFLX
2023-01-18,32.632999420166016,33.007999420166016,32.125,32.67499923706055,78141000,32.201300621032715,29.95152015686035,31.899253055572252,30.995387223388974,79.58181257554718,0.9038658321832784,0.6637350732899823,0.24013075889329616,0.0003371274496115628,0.020466622398053885,-0.15495836487509462,0.08952731778762413,1,NFLX
2023-01-19,31.577999114990234,32.48899841308594,31.339000701904297,32.25699996948242,180082000,32.26500053405762,30.061500129699706,31.849829372405786,31.038543659803885,76.10037281859144,0.8112857126019009,0.693245201152366,0.11804051144953487,-0.03232924720134156,0.01953140147342929,1.3045776225029115,0.05044655052966829,1,NFLX
2023-01-20,34.25,34.400001525878906,33.26300048828125,33.67900085449219,284303000,32.59300060272217,30.229300117492677,32.21908639203566,31.276429314633226,79.52873584889939,0.942657077402437,0.7431275764023801,0.19952950100005684,0.08461590220709558,0.03252689222711855,0.5787419064648327,0.1330067142434661,1,NFLX
2023-01-23,35.742000579833984,36.22499847412109,34.0629997253418,34.172000885009766,156469000,33.01170063018799,30.41722011566162,32.761073190158484,31.607212371314766,81.85615179199638,1.153860818843718,0.8252742248906478,0.3285865939530702,0.04356206072507973,0.034123850154459345,-0.4496399967640159,0.17505809025035357,0,NFLX
2023-01-24,36.382999420166016,36.56499862670898,35.513999938964844,35.75299835205078,117965000,33.498300552368164,30.63556011199951,33.318292610159645,31.96097437493338,82.95693461845445,1.3573182352262663,0.9316830269577716,0.42563520826849466,0.017934050415009173,0.033770662562578165,-0.24608069330027038,0.18760679704091054,0,NFLX
2023-01-25,36.79600143432617,36.88999938964844,35.849998474121094,36.05699920654297,77669000,33.902500534057616,30.821540145874025,33.85332473695449,32.319124527480994,81.08739714102323,1.5342002094734966,1.0521864634609166,0.48201374601257996,0.011351510890859728,0.032675816344915384,-0.34159284533548084,0.19384045249445236,0,NFLX
2023-01-26,36.48699951171875,36.902000427246094,36.16999816894531,36.87699890136719,82568000,34.2786003112793,30.971020126342772,34.25850547153361,32.627856007794904,78.44693070822063,1.6306494637387061,1.1678790635164746,0.4627704002222315,-0.008397703841786508,0.03309427798585434,0.06307535825103971,0.17810131415995234,1,NFLX
2023-01-27,36.07699966430664,36.59199905395508,36.05899810791016,36.31999969482422,67035000,34.58500022888184,31.094020118713377,34.53827380888331,32.88334813049948,73.74500027242104,1.654925678383833,1.2652883864899465,0.38963729189388663,-0.011236874856767165,0.033867732447924945,-0.1881237283208992,0.16025523642709505,1,NFLX
2023-01-30,35.31100082397461,36.095001220703125,35.2859992980957,35.84400177001953,51276000,34.78790016174317,31.179840126037597,34.657154888128126,33.06317425594208,68.50731668103536,1.593980632186046,1.3310268356291663,0.26295379655687956,-0.02123233216341669,0.03523661143761672,-0.23508614902662783,0.13249460809413094,1,NFLX
2023-01-31,35.38600158691406,35.595001220703125,34.87099838256836,34.99800109863281,56607000,35.06430015563965,31.27552017211914,34.76928514947981,33.23523553971778,64.48063164124724,1.534049609762036,1.3716313904557402,0.16241821930629574,0.002124005584359656,0.034080319739524655,0.10396676807863336,0.13142807512628507,1,NFLX
2023-02-01,36.19900131225586,36.53900146484375,34.99100112915039,35.38600158691406,80052000,35.42090034484863,31.408940200805663,34.989241482214595,33.45477374509097,67.58836820769136,1.5344677371236273,1.4041986597893177,0.1302690773343096,0.02297517913531233,0.03421669176060468,0.4141713922306429,0.15250629536769056,1,NFLX
2023-02-02,36.68899917602539,36.83200073242188,35.84299850463867,36.51599884033203,78570000,35.93200035095215,31.566760177612306,35.250742665877794,33.69434599923426,68.24135872275033,1.5563966666435363,1.4346382611601616,0.12175840548337469,0.01353622602852389,0.030662125134609333,-0.018512966571728406,0.1622668582265805,0,NFLX
2023-02-03,36.59000015258789,37.94300079345703,35.900001525878906,35.90800094604492,94020000,36.16600036621094,31.72846019744873,35.456782279217805,33.908838899482674,66.69694754848086,1.5479433797351305,1.4572992848751554,0.09064409485997516,-0.0026983298989030624,0.019024366895480233,0.19663993890798004,0.15322331827278757,0,NFLX
