Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-02-16,45.81999969482422,46.65299987792969,45.084999084472656,46.55899810791016,11019600,45.385000228881836,47.147000045776366,45.35415039304012,45.57197786926058,66.05115984351755,-0.21782747622045662,-0.8510330661108247,0.6332055898903681,-0.031801395538355925,0.03190687421768204,0.1148927559692432,-0.028146018827575947,0,CRWD
2022-02-17,42.462501525878906,45.470001220703125,42.2400016784668,45.46500015258789,14577600,45.36550025939941,46.97465003967285,44.90928133655378,45.341646288269345,50.61330692810264,-0.432364951715563,-0.7672994432317725,0.33493449151620946,-0.07327582259509646,0.03854935764630488,0.32287923336600244,-0.09605496815799952,1,CRWD
2022-02-18,41.23249816894531,42.744998931884766,41.02999877929688,42.26499938964844,13380400,45.05849990844727,46.753400039672854,44.34362238769094,45.037264946097196,38.87865707081759,-0.6936425584062533,-0.7525680662666687,0.058925507860415394,-0.02896681337023832,0.03696831628369862,-0.0821260015366041,-0.11808556952099203,1,CRWD
2022-02-22,41.6775016784668,42.720001220703125,40.3692512512207,40.375,13124800,44.75525016784668,46.580600051879884,43.933449970887224,44.78839359293939,39.11143498669862,-0.8549436220521685,-0.7730431774237687,-0.08190044462839974,0.010792543000866406,0.037047067216762423,-0.01910256793518883,-0.10526052407981401,1,CRWD
2022-02-23,40.45750045776367,42.900001525878906,40.40900039672852,42.653751373291016,14637600,44.32850036621094,46.39675003051758,43.39868850732976,44.467586694037486,39.23872324530437,-1.0688981867077274,-0.8322141792805605,-0.2366840074271669,-0.029272417289193053,0.03762970493858084,0.11526270876508593,-0.1280100345142139,1,CRWD
2022-02-24,45.720001220703125,46.08250045776367,38.375,38.375,38298800,44.22800064086914,46.31775009155273,43.75581354015643,44.56035814045717,57.1796952106628,-0.804544600300737,-0.8266802634845959,0.022135663183858845,0.13007478720622734,0.05630170056180086,1.6164671804120894,-0.01290539522468348,1,CRWD
2022-02-25,45.4375,45.92499923706055,43.56499862670898,45.62749862670898,21910800,44.07475051879883,46.2329500579834,44.01453453397852,44.62533161153441,52.84246901861338,-0.610797077555894,-0.7835036262988556,0.17270654874296165,-0.006178941670176519,0.05628132545490713,-0.42789852423574626,-0.017205262847942437,0,CRWD
2022-02-28,48.8025016784668,49.3125,46.682498931884766,46.837501525878906,33342800,44.40850067138672,46.1554500579834,44.75114486389979,44.93475161649237,58.926819591748966,-0.1836067525925813,-0.6635242515576008,0.47991749896501945,0.07405780860449629,0.05986342626247324,0.5217518301476898,0.057350792098397996,0,CRWD
2022-03-01,49.40999984741211,51.41999816894531,48.9635009765625,50.33250045776367,27459200,44.83450050354004,46.142250061035156,45.46789178444014,45.26625148544939,59.96172488802089,0.2016402989907533,-0.49049134144792994,0.6921316404386832,0.012448094832264722,0.05961560986706185,-0.17645788596038725,0.07081903856128613,0,CRWD
2022-03-02,50.4375,50.84249877929688,47.567501068115234,49.650001525878906,17182800,45.14575042724609,46.12550003051758,46.23244689452628,45.64930693097166,58.23444541766114,0.5831399635546148,-0.275765080447421,0.8589050440020358,0.020795388701902784,0.05831309051368771,-0.3742425125276774,0.0934840807499,0,CRWD
2022-03-03,47.755001068115234,51.20000076293945,47.27000045776367,50.0,20631200,45.339250564575195,46.04915008544922,46.46668599815535,45.80528427446377,51.57125624908469,0.6614017236915757,-0.08833171961962163,0.7497334433111973,-0.05318461327156909,0.060287972107340576,0.2006890611541774,0.03704413609155921,0,CRWD
2022-03-04,44.75749969482422,48.46500015258789,44.31999969482422,48.43999862670898,18886800,45.56875038146973,45.892750091552735,46.20373425918133,45.72767060189788,48.66370713393218,0.47606365728345423,0.02454735576099354,0.4515163015224607,-0.06276832386655251,0.058831998878395554,-0.08455155298770789,-0.024737031327688452,1,CRWD
2022-03-07,41.84999847412109,45.6150016784668,41.397499084472656,45.247501373291016,20489600,45.6305004119873,45.691750030517575,45.53392875378745,45.44043562946997,44.323065700443266,0.09349312431748302,0.03833650947229143,0.05515661484519159,-0.06496120740719924,0.062263084709307394,0.084863502552047,-0.08407976393617178,1,CRWD
2022-03-08,39.192501068115234,41.25249862670898,38.84000015258789,41.25,26687200,45.38200035095215,45.418000030517575,44.55832449445326,44.97762566196221,36.23826478219792,-0.41930116750894797,-0.053191025923956456,-0.3661101415849915,-0.06350053770370334,0.06559697563555562,0.3024754021552398,-0.13707118231140214,1,CRWD
2022-03-09,42.4474983215332,42.77000045776367,39.41749954223633,40.32749938964844,37148800,45.5810001373291,45.21875,44.23358200631171,44.79020882193043,44.61218803983642,-0.5566268156187206,-0.1538781838629093,-0.4027486317558113,0.08305153191833536,0.07028530157697298,0.39200815372163444,-0.06128545522525053,1,CRWD
2022-03-10,47.755001068115234,49.66749954223633,45.63750076293945,46.97499847412109,96541600,45.78450012207031,45.13770004272461,44.77533878505071,45.009823062388556,57.959242212414814,-0.23448427733784882,-0.16999940255789722,-0.0644848747799516,0.1250368798268986,0.06931635127839826,1.5987811180980276,0.05798481143064982,1,CRWD
2022-03-11,47.6349983215332,49.25,47.375,47.77999877929688,31932400,46.00424995422363,45.056050033569335,45.215286406048016,45.20428048899186,59.96110226472182,0.011005917056152725,-0.13379833863508725,0.14480425569123997,-0.0025128833399221673,0.06925162734819287,-0.6692368885537426,0.05723866797116939,1,CRWD
2022-03-14,45.77999877929688,47.97999954223633,44.5,47.00249862670898,23422000,45.70199966430664,44.92690002441406,45.30216523270169,45.24692628827371,56.11445943765475,0.05523894442797683,-0.09599088202247444,0.15122982645045127,-0.038941946207601275,0.06621879028558884,-0.2665130087309441,0.01898859601751357,1,CRWD
2022-03-15,47.15999984741211,47.2599983215332,44.540000915527344,45.875,20344000,45.47699966430664,44.846350021362305,45.587985942657134,45.38863544080249,59.94214720774268,0.19935050185464576,-0.036922605247050405,0.23627310710169616,0.030144191894109662,0.06695303837916122,-0.1314149090598582,0.05159059377067954,1,CRWD
2022-03-16,47.415000915527344,49.45500183105469,45.31999969482422,47.897499084472656,30955600,45.174749755859374,44.80300003051758,45.86906516925255,45.538736587078404,52.95296066981288,0.33032858217414685,0.03652763223718905,0.2938009499369578,0.005407147348182706,0.06652892823749085,0.5216083366103028,0.05829968714663303,1,CRWD
2022-03-17,51.032501220703125,51.27750015258789,46.630001068115234,47.31999969482422,26094000,45.50249977111817,44.87770004272461,46.663439946398796,45.945682115495046,58.73263708616464,0.71775783090375,0.17277367197050125,0.5449841589332487,0.07629442655965724,0.06851132320677825,-0.1570507436457378,0.13714609198151861,1,CRWD
2022-03-18,52.01499938964844,52.41875076293945,50.1875,50.400001525878906,26416400,46.22824974060059,45.02155006408692,47.48675678382182,46.39526117283974,55.416908683332856,1.0914956109820793,0.35651805977281686,0.7349775512092624,0.01925240083170232,0.06374516572319451,0.012355330727370273,0.1553355963001395,1,CRWD
2022-03-21,51.032501220703125,51.372501373291016,48.875,50.75,25228400,47.14650001525879,45.104750061035155,48.03225592795741,46.73876043564443,52.70169239038566,1.293495492312978,0.5439135462808491,0.7495819460321289,-0.018888747101299397,0.05862862157646926,-0.04497206280946686,0.13142188243248465,1,CRWD
2022-03-22,54.26499938964844,54.9375,51.00249862670898,51.04999923706055,25567600,48.65374984741211,45.245100021362305,48.99113953744833,47.29625961742251,55.93732972478082,1.6948799200258264,0.7741068210298446,0.9207730989959818,0.0633419505535413,0.05147157289572619,0.013445164972808454,0.19935638033792435,1,CRWD
2022-03-23,54.869998931884766,55.994998931884766,52.64125061035156,53.31124877929688,18499600,49.895999908447266,45.38,49.89557944428471,47.85727734441971,61.79737713777389,2.0383020998649997,1.0269458767968755,1.0113562230681241,0.01114898275207099,0.048847204654592774,-0.2764436239615764,0.2091229381199815,1,CRWD
2022-03-24,55.84999847412109,55.872501373291016,53.79999923706055,55.0,12221200,50.70549964904785,45.51644996643066,50.81164391041338,48.449330761434624,69.71123941781511,2.3623131489787568,1.294019331233252,1.0682938177455048,0.017860389307695845,0.03464762407042029,-0.3393803109256416,0.2270288767096651,1,CRWD
2022-03-25,55.48749923706055,56.4375,54.17499923706055,56.25,11226800,51.490749740600585,45.68634994506836,51.5310062683591,48.97067657444396,76.64355464717943,2.5603296939151434,1.5472814037696305,1.013048290145513,-0.006490586337768778,0.03490957998926528,-0.08136680522370965,0.21453123971988886,1,CRWD
2022-03-28,55.52999877929688,56.4375,54.227500915527344,55.03749847412109,10764800,52.465749740600586,45.92244995117188,52.14623588542645,49.45655229332195,85.55108208585403,2.689683592104501,1.7757618414366045,0.9139217506678965,0.0007659300350655318,0.029871614648450517,-0.04115153026686147,0.20921246227804602,1,CRWD
2022-03-29,55.75249862670898,56.36000061035156,53.38750076293945,56.11249923706055,17199600,53.32499961853027,46.153999938964844,52.701045537931456,49.922918688387654,83.3542253917118,2.7781268495438027,1.9762348430580443,0.8018920064857584,0.0040068404880830855,0.030017210501867432,0.597763079667063,0.2079667786202153,0,CRWD
2022-03-30,56.2400016784668,57.875,54.595001220703125,55.185001373291016,18206400,54.20749969482422,46.4145499420166,53.24550032878305,50.39085076172685,78.04958879455067,2.8546495670561995,2.1519177878576756,0.7027317791985239,0.008744057464077137,0.02988895765553597,0.05853624502895416,0.21168904467940863,0,CRWD
2022-03-31,56.77000045776367,58.087501525878906,55.75749969482422,56.26250076293945,16580800,54.781249618530275,46.67139991760254,53.78773111785699,50.863380368840694,79.40136617026893,2.9243507490162983,2.3064043800894,0.6179463689268982,0.009423875595291786,0.02164170630024236,-0.08928728359258287,0.2163766366123583,0,CRWD
2022-04-01,56.962501525878906,58.21500015258789,56.13249969482422,56.32500076293945,15636800,55.27599983215332,46.941199951171875,54.27615733447574,51.3151671212139,90.30457637260383,2.9609902132618444,2.437321546723889,0.5236686665379553,0.0033908942498328543,0.021543908964640996,-0.056933320467046244,0.21348626760992828,0,CRWD
2022-04-04,57.25749969482422,57.51750183105469,56.400001525878906,57.0,12022000,55.89849967956543,47.26269996643067,54.734825389913965,51.755339904444284,89.48193182614823,2.979485485469681,2.5457543344730476,0.4337311509966333,0.005178813448199593,0.01926497331062362,-0.2311726184385552,0.2114733126861683,0,CRWD
2022-04-05,54.9900016784668,57.59249877929688,54.47124862670898,57.497501373291016,14261200,55.97099990844727,47.5261499786377,54.77408328046055,51.994944480297804,75.59123330521284,2.779138800162748,2.5924312276109878,0.1867075725517604,-0.03960176445780761,0.015822393993099326,0.18625852603560134,0.1570472614167988,1,CRWD
2022-04-06,52.80500030517578,53.897499084472656,51.79999923706055,53.133750915527344,17562000,55.764500045776366,47.78930000305176,54.47114743810905,52.05494861547395,56.62988612548114,2.4161988226351028,2.557184746615811,-0.14098592398070808,-0.03973452094195207,0.019987708088710112,0.2314531736459764,0.10495446264757446,1,CRWD
2022-04-07,54.25749969482422,55.375,52.56999969482422,52.69499969482422,14176400,55.60525016784668,48.06974998474121,54.43827855452677,52.218100547277665,58.102985706629745,2.2201780072491033,2.4897833987424693,-0.26960539149336604,0.02750685316265522,0.02132874623726127,-0.19277986561895,0.12872439969101546,1,CRWD
2022-04-08,54.5525016784668,56.92499923706055,53.79999923706055,55.375,26921600,55.51175041198731,48.36175003051758,54.455851342825234,52.39101914958797,63.384034488350395,2.0648321932372653,2.4047931576414285,-0.33996096440416324,0.005437072944788124,0.021425325259673913,0.8990434807144267,0.12800925615890013,1,CRWD
2022-04-11,54.150001525878906,54.997501373291016,52.11000061035156,53.442501068115234,12635600,55.37375068664551,48.60025009155274,54.40879752483349,52.52131414042434,49.442839790842214,1.8874833844091512,2.301331202994973,-0.41384781858582187,-0.00737821621747492,0.021484825714997085,-0.530651967193629,0.11419182872251876,1,CRWD
2022-04-12,55.87749862670898,59.04475021362305,55.58250045776367,56.837501525878906,34805600,55.38625068664551,48.81460006713867,54.63475154050664,52.769920398667644,54.40244674091255,1.864831141838998,2.214031190763778,-0.34920004892477996,0.0319020692918075,0.02405252616214754,1.7545664630092754,0.14468823978596834,0,CRWD
2022-04-13,59.96500015258789,60.5,55.9375,56.02750015258789,32478800,55.75875053405762,49.10315010070801,55.454789788519136,53.3028892693284,64.14089998020555,2.1519005191907326,2.2016050564491687,-0.049704537258436154,0.07315111854210876,0.03333965849196432,-0.06685131128324173,0.22120475019632746,0,CRWD
2022-04-14,58.80500030517578,59.88750076293945,58.76499938964844,59.505001068115234,17425600,55.962250518798825,49.39405014038086,55.9702067910817,53.71045304976154,60.80795276461472,2.2597537413201607,2.213234793423367,0.04651894789679378,-0.01934461509981411,0.0343269118096491,-0.46347771469389265,0.1905280117351873,0,CRWD
2022-04-18,56.247501373291016,58.625,55.540000915527344,58.5,14405200,55.89075050354004,49.665850143432614,56.012867496036975,53.898382555208165,52.00840482754362,2.1144849408288096,2.1934848229044555,-0.0789998820756459,-0.043491181338530915,0.037483389974113206,-0.1733311908915618,0.1325186463304444,0,CRWD
2022-04-19,57.165000915527344,57.68999862670898,55.57500076293945,56.247501373291016,10841600,55.88150062561035,49.92310012817383,56.19011879134318,54.14035428560218,53.80574530545024,2.0497645057410026,2.164740759471765,-0.11497625373076259,0.016311827544965407,0.037838979191212596,-0.24738288951212062,0.145061119376811,0,CRWD
2022-04-20,55.622501373291016,58.0,54.375,57.33000183105469,13689600,55.94475059509277,50.141350173950194,56.10279303471977,54.250142958764314,48.425747739189596,1.8526500759554523,2.1023226227685026,-0.2496725468130503,-0.026983285533672574,0.036542153887612616,0.2626918536009446,0.10931399294844746,0,CRWD
2022-04-21,52.462501525878906,56.79999923706055,51.95500183105469,55.95249938964844,12722800,55.91050071716309,50.29610023498535,55.54274818720579,54.117725074846874,40.316961646529414,1.4250231123589145,1.966862720686585,-0.5418396083276704,-0.05681153794585525,0.039011205253266026,-0.07062295465170643,0.043072947619637425,0,CRWD
2022-04-22,51.40499877929688,53.5412483215332,50.91999816894531,52.25,11267200,55.62525062561035,50.38970024108887,54.9061713552198,53.916782386287615,37.97467664835547,0.9893889689321824,1.7713679703357046,-0.7819790014035222,-0.02015730694923834,0.038184102143182075,-0.11440877794196247,0.020148929907308988,0,CRWD
2022-04-25,53.64500045776367,54.125,50.505001068115234,50.709999084472656,12071200,55.53450050354004,50.52320022583008,54.712145063303474,53.89665039158214,42.79014271024763,0.815494671721332,1.58019331061283,-0.764698638891498,0.04357556135900431,0.04110599166216774,0.07135756887247946,0.061789439662960355,0,CRWD
2022-04-26,50.34999847412109,53.212501525878906,50.26750183105469,52.935001373291016,13348000,55.15450019836426,50.62090019226074,54.041045588044646,53.633935434733175,41.10429026095419,0.4071101533114714,1.3455766791525585,-0.9384665258410871,-0.06142234980940753,0.04537962777225839,0.10577241699251116,-0.005351578441133098,0,CRWD
2022-04-27,50.26499938964844,51.7400016784668,49.53499984741211,50.022499084472656,10423600,54.5932502746582,50.72320014953613,53.460115403676,53.38438461657875,44.70391876573084,0.07573078709724967,1.091607500741497,-1.0158767136442473,-0.0016881645888496832,0.04343708635665945,-0.21908900209769255,-0.009033356699436945,0,CRWD
2022-04-28,51.76499938964844,52.49250030517578,49.64250183105469,50.70249938964844,10404800,53.77325019836426,50.812000122070316,53.19932832459484,53.26443015532465,44.813235056438934,-0.0651018307298159,0.8602656344472345,-0.9253674651770504,0.02984183861959644,0.03573656275594697,-0.0018035995241567626,0.018755397647969962,0,CRWD
